2021-10-10 00:59:17, INFO: Current git head hash code: %s
2021-10-10 00:59:17, INFO: Using device: cpu
2021-10-10 00:59:17, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-10-10 00:59:17, INFO: human number: 5
2021-10-10 00:59:17, INFO: Not randomize human's radius and preferred speed
2021-10-10 00:59:17, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-10-10 00:59:17, INFO: Square width: 10.0, circle width: 4.0
2021-10-10 00:59:17, INFO: Load reinforcement learning trained weights. Resume training
2021-10-10 00:59:17, INFO: Agent is invisible and has holonomic kinematic constraint
2021-10-10 00:59:17, INFO: Current learning rate: 0.001000
2021-10-10 08:17:06, INFO: TRAIN in episode 3136 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:17:13, INFO: TRAIN in episode 3137 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:17:21, INFO: TRAIN in episode 3138 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:17:28, INFO: TRAIN in episode 3139 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:17:36, INFO: TRAIN in episode 3140 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:17:43, INFO: TRAIN in episode 3141 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:17:50, INFO: TRAIN in episode 3142 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:17:57, INFO: TRAIN in episode 3143 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:18:05, INFO: TRAIN in episode 3144 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:18:12, INFO: TRAIN in episode 3145 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:18:19, INFO: TRAIN in episode 3146 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:18:27, INFO: TRAIN in episode 3147 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:18:34, INFO: TRAIN in episode 3148 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0004
2021-10-10 08:18:41, INFO: TRAIN in episode 3149 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:18:48, INFO: TRAIN in episode 3150 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:18:55, INFO: TRAIN in episode 3151 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:19:03, INFO: TRAIN in episode 3152 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:19:09, INFO: TRAIN in episode 3153 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:19:17, INFO: TRAIN in episode 3154 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:19:24, INFO: TRAIN in episode 3155 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:19:32, INFO: TRAIN in episode 3156 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:19:39, INFO: TRAIN in episode 3157 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:19:46, INFO: TRAIN in episode 3158 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0187
2021-10-10 08:19:53, INFO: TRAIN in episode 3159 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:20:01, INFO: TRAIN in episode 3160 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:20:08, INFO: TRAIN in episode 3161 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:20:15, INFO: TRAIN in episode 3162 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:20:23, INFO: TRAIN in episode 3163 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:20:31, INFO: TRAIN in episode 3164 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:20:38, INFO: TRAIN in episode 3165 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:20:46, INFO: TRAIN in episode 3166 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:20:53, INFO: TRAIN in episode 3167 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:01, INFO: TRAIN in episode 3168 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:08, INFO: TRAIN in episode 3169 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:16, INFO: TRAIN in episode 3170 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:22, INFO: TRAIN in episode 3171 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:30, INFO: TRAIN in episode 3172 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:36, INFO: TRAIN in episode 3173 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:43, INFO: TRAIN in episode 3174 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:51, INFO: TRAIN in episode 3175 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:21:58, INFO: TRAIN in episode 3176 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:22:06, INFO: TRAIN in episode 3177 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:22:14, INFO: TRAIN in episode 3178 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:22:20, INFO: TRAIN in episode 3179 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:22:22, INFO: TRAIN in episode 3180 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1943
2021-10-10 08:22:30, INFO: TRAIN in episode 3181 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0151
2021-10-10 08:22:37, INFO: TRAIN in episode 3182 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:22:44, INFO: TRAIN in episode 3183 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:22:52, INFO: TRAIN in episode 3184 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:22:59, INFO: TRAIN in episode 3185 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:23:07, INFO: TRAIN in episode 3186 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:23:14, INFO: TRAIN in episode 3187 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:23:21, INFO: TRAIN in episode 3188 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:23:29, INFO: TRAIN in episode 3189 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:23:36, INFO: TRAIN in episode 3190 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:23:43, INFO: TRAIN in episode 3191 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:23:50, INFO: TRAIN in episode 3192 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:23:57, INFO: TRAIN in episode 3193 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:24:04, INFO: TRAIN in episode 3194 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:24:12, INFO: TRAIN in episode 3195 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:24:19, INFO: TRAIN in episode 3196 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:24:26, INFO: TRAIN in episode 3197 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:24:33, INFO: TRAIN in episode 3198 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:24:41, INFO: TRAIN in episode 3199 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:24:48, INFO: TRAIN in episode 3200 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:24:55, INFO: TRAIN in episode 3201 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:25:02, INFO: TRAIN in episode 3202 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:25:09, INFO: TRAIN in episode 3203 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:25:16, INFO: TRAIN in episode 3204 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:25:24, INFO: TRAIN in episode 3205 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:25:31, INFO: TRAIN in episode 3206 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:25:38, INFO: TRAIN in episode 3207 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:25:46, INFO: TRAIN in episode 3208 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:25:53, INFO: TRAIN in episode 3209 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:26:00, INFO: TRAIN in episode 3210 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:26:07, INFO: TRAIN in episode 3211 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:26:14, INFO: TRAIN in episode 3212 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:26:21, INFO: TRAIN in episode 3213 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:26:28, INFO: TRAIN in episode 3214 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1096
2021-10-10 08:26:36, INFO: TRAIN in episode 3215 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:26:43, INFO: TRAIN in episode 3216 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:26:51, INFO: TRAIN in episode 3217 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:26:58, INFO: TRAIN in episode 3218 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:27:05, INFO: TRAIN in episode 3219 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0082
2021-10-10 08:27:12, INFO: TRAIN in episode 3220 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:27:19, INFO: TRAIN in episode 3221 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:27:27, INFO: TRAIN in episode 3222 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:27:34, INFO: TRAIN in episode 3223 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:27:42, INFO: TRAIN in episode 3224 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:27:49, INFO: TRAIN in episode 3225 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:27:56, INFO: TRAIN in episode 3226 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0002
2021-10-10 08:28:03, INFO: TRAIN in episode 3227 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:28:10, INFO: TRAIN in episode 3228 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:28:18, INFO: TRAIN in episode 3229 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0032
2021-10-10 08:28:26, INFO: TRAIN in episode 3230 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:28:33, INFO: TRAIN in episode 3231 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:28:40, INFO: TRAIN in episode 3232 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:28:47, INFO: TRAIN in episode 3233 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:28:55, INFO: TRAIN in episode 3234 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:29:02, INFO: TRAIN in episode 3235 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:29:10, INFO: TRAIN in episode 3236 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:29:17, INFO: TRAIN in episode 3237 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:29:24, INFO: TRAIN in episode 3238 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:29:31, INFO: TRAIN in episode 3239 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:29:38, INFO: TRAIN in episode 3240 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:29:45, INFO: TRAIN in episode 3241 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:29:53, INFO: TRAIN in episode 3242 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:30:00, INFO: TRAIN in episode 3243 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:30:08, INFO: TRAIN in episode 3244 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:30:16, INFO: TRAIN in episode 3245 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:30:23, INFO: TRAIN in episode 3246 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0107
2021-10-10 08:30:30, INFO: TRAIN in episode 3247 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:30:37, INFO: TRAIN in episode 3248 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:30:44, INFO: TRAIN in episode 3249 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:30:51, INFO: TRAIN in episode 3250 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:30:59, INFO: TRAIN in episode 3251 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:31:06, INFO: TRAIN in episode 3252 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:31:13, INFO: TRAIN in episode 3253 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:31:21, INFO: TRAIN in episode 3254 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:31:28, INFO: TRAIN in episode 3255 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:31:35, INFO: TRAIN in episode 3256 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0063
2021-10-10 08:31:42, INFO: TRAIN in episode 3257 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:31:50, INFO: TRAIN in episode 3258 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:31:57, INFO: TRAIN in episode 3259 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:32:04, INFO: TRAIN in episode 3260 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:32:12, INFO: TRAIN in episode 3261 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:32:20, INFO: TRAIN in episode 3262 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:32:27, INFO: TRAIN in episode 3263 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0025
2021-10-10 08:32:35, INFO: TRAIN in episode 3264 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:32:42, INFO: TRAIN in episode 3265 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:32:49, INFO: TRAIN in episode 3266 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:32:57, INFO: TRAIN in episode 3267 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:33:04, INFO: TRAIN in episode 3268 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:33:11, INFO: TRAIN in episode 3269 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:33:19, INFO: TRAIN in episode 3270 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:33:26, INFO: TRAIN in episode 3271 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:33:34, INFO: TRAIN in episode 3272 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-10-10 08:33:41, INFO: TRAIN in episode 3273 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
