2021-09-21 22:13:52, INFO: Current git head hash code: %s
2021-09-21 22:13:52, INFO: Using device: cpu
2021-09-21 22:13:52, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-09-21 22:13:52, INFO: human number: 5
2021-09-21 22:13:52, INFO: Not randomize human's radius and preferred speed
2021-09-21 22:13:52, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-09-21 22:13:52, INFO: Square width: 10.0, circle width: 4.0
2021-09-21 22:13:52, INFO: Current learning rate: 0.010000
2021-09-21 23:16:49, INFO: TRAIN in episode 798 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1322
2021-09-21 23:16:52, INFO: TRAIN in episode 799 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2134
2021-09-21 23:16:56, INFO: TRAIN in episode 800 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2021-09-21 23:17:01, INFO: TRAIN in episode 801 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:17:05, INFO: TRAIN in episode 802 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2021-09-21 23:17:07, INFO: TRAIN in episode 803 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1410
2021-09-21 23:17:10, INFO: TRAIN in episode 804 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1294
2021-09-21 23:17:13, INFO: TRAIN in episode 805 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:17:17, INFO: TRAIN in episode 806 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1942
2021-09-21 23:17:21, INFO: TRAIN in episode 807 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0330
2021-09-21 23:17:24, INFO: TRAIN in episode 808 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1438
2021-09-21 23:17:26, INFO: TRAIN in episode 809 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1407
2021-09-21 23:17:30, INFO: TRAIN in episode 810 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:17:32, INFO: TRAIN in episode 811 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2021-09-21 23:17:36, INFO: TRAIN in episode 812 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0479
2021-09-21 23:17:41, INFO: TRAIN in episode 813 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:17:45, INFO: TRAIN in episode 814 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:17:50, INFO: TRAIN in episode 815 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0103
2021-09-21 23:17:54, INFO: TRAIN in episode 816 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:17:58, INFO: TRAIN in episode 817 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2021-09-21 23:18:00, INFO: TRAIN in episode 818 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1305
2021-09-21 23:18:04, INFO: TRAIN in episode 819 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0121
2021-09-21 23:18:09, INFO: TRAIN in episode 820 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0355
2021-09-21 23:18:13, INFO: TRAIN in episode 821 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:18:15, INFO: TRAIN in episode 822 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1294
2021-09-21 23:18:17, INFO: TRAIN in episode 823 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1411
2021-09-21 23:18:21, INFO: TRAIN in episode 824 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-21 23:18:23, INFO: TRAIN in episode 825 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1317
2021-09-21 23:18:25, INFO: TRAIN in episode 826 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1340
2021-09-21 23:18:30, INFO: TRAIN in episode 827 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:18:34, INFO: TRAIN in episode 828 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:18:39, INFO: TRAIN in episode 829 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:18:41, INFO: TRAIN in episode 830 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1368
2021-09-21 23:18:45, INFO: TRAIN in episode 831 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:18:50, INFO: TRAIN in episode 832 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0994
2021-09-21 23:18:54, INFO: TRAIN in episode 833 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:18:57, INFO: TRAIN in episode 834 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1213
2021-09-21 23:19:00, INFO: TRAIN in episode 835 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:19:05, INFO: TRAIN in episode 836 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0097
2021-09-21 23:19:09, INFO: TRAIN in episode 837 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1190
2021-09-21 23:19:12, INFO: TRAIN in episode 838 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1618
2021-09-21 23:19:16, INFO: TRAIN in episode 839 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0538
2021-09-21 23:19:20, INFO: TRAIN in episode 840 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0001
2021-09-21 23:19:25, INFO: TRAIN in episode 841 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:19:27, INFO: TRAIN in episode 842 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1124
2021-09-21 23:19:31, INFO: TRAIN in episode 843 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:19:35, INFO: TRAIN in episode 844 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0372
2021-09-21 23:19:37, INFO: TRAIN in episode 845 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1485
2021-09-21 23:19:42, INFO: TRAIN in episode 846 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1117
2021-09-21 23:19:46, INFO: TRAIN in episode 847 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2021-09-21 23:19:50, INFO: TRAIN in episode 848 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0151
2021-09-21 23:19:54, INFO: TRAIN in episode 849 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0492
2021-09-21 23:19:58, INFO: TRAIN in episode 850 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:20:02, INFO: TRAIN in episode 851 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0127
2021-09-21 23:20:07, INFO: TRAIN in episode 852 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0084
2021-09-21 23:20:12, INFO: TRAIN in episode 853 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:20:16, INFO: TRAIN in episode 854 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.1011
2021-09-21 23:20:19, INFO: TRAIN in episode 855 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1239
2021-09-21 23:20:23, INFO: TRAIN in episode 856 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:20:27, INFO: TRAIN in episode 857 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0587
2021-09-21 23:20:28, INFO: TRAIN in episode 858 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2433
2021-09-21 23:20:30, INFO: TRAIN in episode 859 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1438
2021-09-21 23:20:33, INFO: TRAIN in episode 860 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1405
2021-09-21 23:20:37, INFO: TRAIN in episode 861 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2021-09-21 23:20:39, INFO: TRAIN in episode 862 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1561
2021-09-21 23:20:44, INFO: TRAIN in episode 863 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:20:48, INFO: TRAIN in episode 864 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:20:53, INFO: TRAIN in episode 865 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0431
2021-09-21 23:20:55, INFO: TRAIN in episode 866 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1556
2021-09-21 23:20:59, INFO: TRAIN in episode 867 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2021-09-21 23:21:03, INFO: TRAIN in episode 868 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2021-09-21 23:21:08, INFO: TRAIN in episode 869 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:21:12, INFO: TRAIN in episode 870 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0008
2021-09-21 23:21:16, INFO: TRAIN in episode 871 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2021-09-21 23:21:20, INFO: TRAIN in episode 872 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:21:25, INFO: TRAIN in episode 873 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0329
2021-09-21 23:21:30, INFO: TRAIN in episode 874 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:21:34, INFO: TRAIN in episode 875 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:21:38, INFO: TRAIN in episode 876 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2295
2021-09-21 23:21:42, INFO: TRAIN in episode 877 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0653
2021-09-21 23:21:46, INFO: TRAIN in episode 878 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:21:49, INFO: TRAIN in episode 879 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1539
2021-09-21 23:21:53, INFO: TRAIN in episode 880 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2021-09-21 23:21:56, INFO: TRAIN in episode 881 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2021-09-21 23:21:58, INFO: TRAIN in episode 882 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1717
2021-09-21 23:22:00, INFO: TRAIN in episode 883 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1564
2021-09-21 23:22:02, INFO: TRAIN in episode 884 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1356
2021-09-21 23:22:04, INFO: TRAIN in episode 885 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1372
2021-09-21 23:22:09, INFO: TRAIN in episode 886 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:22:11, INFO: TRAIN in episode 887 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1086
2021-09-21 23:22:15, INFO: TRAIN in episode 888 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0905
2021-09-21 23:22:20, INFO: TRAIN in episode 889 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:22:24, INFO: TRAIN in episode 890 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0303
2021-09-21 23:22:28, INFO: TRAIN in episode 891 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2021-09-21 23:22:32, INFO: TRAIN in episode 892 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0982
2021-09-21 23:22:37, INFO: TRAIN in episode 893 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0111
2021-09-21 23:22:42, INFO: TRAIN in episode 894 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:22:45, INFO: TRAIN in episode 895 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2021-09-21 23:22:50, INFO: TRAIN in episode 896 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0221
2021-09-21 23:22:55, INFO: TRAIN in episode 897 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0350
2021-09-21 23:22:57, INFO: TRAIN in episode 898 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1070
2021-09-21 23:22:59, INFO: TRAIN in episode 899 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1113
2021-09-21 23:23:04, INFO: TRAIN in episode 900 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0079
2021-09-21 23:23:06, INFO: TRAIN in episode 901 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1285
2021-09-21 23:23:11, INFO: TRAIN in episode 902 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:23:13, INFO: TRAIN in episode 903 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1427
2021-09-21 23:23:16, INFO: TRAIN in episode 904 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1097
2021-09-21 23:23:18, INFO: TRAIN in episode 905 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1435
2021-09-21 23:23:22, INFO: TRAIN in episode 906 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2021-09-21 23:23:27, INFO: TRAIN in episode 907 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:23:32, INFO: TRAIN in episode 908 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:23:36, INFO: TRAIN in episode 909 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0500
2021-09-21 23:23:40, INFO: TRAIN in episode 910 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2021-09-21 23:23:44, INFO: TRAIN in episode 911 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:23:49, INFO: TRAIN in episode 912 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0007
2021-09-21 23:23:53, INFO: TRAIN in episode 913 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:23:58, INFO: TRAIN in episode 914 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0606
2021-09-21 23:24:03, INFO: TRAIN in episode 915 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0009
2021-09-21 23:24:06, INFO: TRAIN in episode 916 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1645
2021-09-21 23:24:11, INFO: TRAIN in episode 917 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0102
2021-09-21 23:24:13, INFO: TRAIN in episode 918 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1276
2021-09-21 23:24:17, INFO: TRAIN in episode 919 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:24:22, INFO: TRAIN in episode 920 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:24:26, INFO: TRAIN in episode 921 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0289
2021-09-21 23:24:31, INFO: TRAIN in episode 922 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0119
2021-09-21 23:24:35, INFO: TRAIN in episode 923 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0044
2021-09-21 23:24:40, INFO: TRAIN in episode 924 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0305
2021-09-21 23:24:45, INFO: TRAIN in episode 925 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:24:48, INFO: TRAIN in episode 926 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2021-09-21 23:24:50, INFO: TRAIN in episode 927 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1321
2021-09-21 23:24:53, INFO: TRAIN in episode 928 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0848
2021-09-21 23:24:58, INFO: TRAIN in episode 929 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0327
2021-09-21 23:25:01, INFO: TRAIN in episode 930 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2021-09-21 23:25:05, INFO: TRAIN in episode 931 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:25:10, INFO: TRAIN in episode 932 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0249
2021-09-21 23:25:14, INFO: TRAIN in episode 933 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2021-09-21 23:25:19, INFO: TRAIN in episode 934 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0520
2021-09-21 23:25:23, INFO: TRAIN in episode 935 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:25:26, INFO: TRAIN in episode 936 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2021-09-21 23:25:31, INFO: TRAIN in episode 937 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0783
2021-09-21 23:25:35, INFO: TRAIN in episode 938 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:25:37, INFO: TRAIN in episode 939 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1380
2021-09-21 23:25:41, INFO: TRAIN in episode 940 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:25:46, INFO: TRAIN in episode 941 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:25:50, INFO: TRAIN in episode 942 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:25:53, INFO: TRAIN in episode 943 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1234
2021-09-21 23:25:55, INFO: TRAIN in episode 944 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1383
2021-09-21 23:26:00, INFO: TRAIN in episode 945 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0073
2021-09-21 23:26:03, INFO: TRAIN in episode 946 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1243
2021-09-21 23:26:06, INFO: TRAIN in episode 947 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2021-09-21 23:26:10, INFO: TRAIN in episode 948 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2021-09-21 23:26:15, INFO: TRAIN in episode 949 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:26:19, INFO: TRAIN in episode 950 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2021-09-21 23:26:21, INFO: TRAIN in episode 951 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1585
2021-09-21 23:26:23, INFO: TRAIN in episode 952 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1202
2021-09-21 23:26:25, INFO: TRAIN in episode 953 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1214
2021-09-21 23:26:29, INFO: TRAIN in episode 954 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0402
2021-09-21 23:26:31, INFO: TRAIN in episode 955 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1442
2021-09-21 23:26:36, INFO: TRAIN in episode 956 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:26:38, INFO: TRAIN in episode 957 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1200
2021-09-21 23:26:40, INFO: TRAIN in episode 958 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1134
2021-09-21 23:26:45, INFO: TRAIN in episode 959 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:26:48, INFO: TRAIN in episode 960 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1190
2021-09-21 23:26:53, INFO: TRAIN in episode 961 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0889
2021-09-21 23:26:55, INFO: TRAIN in episode 962 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1608
2021-09-21 23:26:58, INFO: TRAIN in episode 963 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2021-09-21 23:27:01, INFO: TRAIN in episode 964 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2850
2021-09-21 23:27:05, INFO: TRAIN in episode 965 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0314
2021-09-21 23:27:08, INFO: TRAIN in episode 966 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1042
2021-09-21 23:27:10, INFO: TRAIN in episode 967 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1519
2021-09-21 23:27:14, INFO: TRAIN in episode 968 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:27:16, INFO: TRAIN in episode 969 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1199
2021-09-21 23:27:20, INFO: TRAIN in episode 970 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2533
2021-09-21 23:27:24, INFO: TRAIN in episode 971 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:27:29, INFO: TRAIN in episode 972 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0550
2021-09-21 23:27:34, INFO: TRAIN in episode 973 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:27:36, INFO: TRAIN in episode 974 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1813
2021-09-21 23:27:40, INFO: TRAIN in episode 975 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0893
2021-09-21 23:27:45, INFO: TRAIN in episode 976 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0990
2021-09-21 23:27:47, INFO: TRAIN in episode 977 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1694
2021-09-21 23:27:51, INFO: TRAIN in episode 978 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:27:53, INFO: TRAIN in episode 979 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1203
2021-09-21 23:27:55, INFO: TRAIN in episode 980 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1248
2021-09-21 23:27:59, INFO: TRAIN in episode 981 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:28:04, INFO: TRAIN in episode 982 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:28:08, INFO: TRAIN in episode 983 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2021-09-21 23:28:12, INFO: TRAIN in episode 984 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2021-09-21 23:28:17, INFO: TRAIN in episode 985 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0399
2021-09-21 23:28:18, INFO: TRAIN in episode 986 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1183
2021-09-21 23:28:23, INFO: TRAIN in episode 987 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0060
2021-09-21 23:28:26, INFO: TRAIN in episode 988 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2021-09-21 23:28:31, INFO: TRAIN in episode 989 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0740
2021-09-21 23:28:37, INFO: TRAIN in episode 990 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:28:38, INFO: TRAIN in episode 991 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2613
2021-09-21 23:28:42, INFO: TRAIN in episode 992 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0008
2021-09-21 23:28:44, INFO: TRAIN in episode 993 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1187
2021-09-21 23:28:49, INFO: TRAIN in episode 994 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0837
2021-09-21 23:28:53, INFO: TRAIN in episode 995 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:28:57, INFO: TRAIN in episode 996 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0695
2021-09-21 23:29:00, INFO: TRAIN in episode 997 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1753
2021-09-21 23:29:05, INFO: TRAIN in episode 998 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:29:09, INFO: TRAIN in episode 999 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0064
2021-09-21 23:36:01, INFO: VAL   in episode 1000 has success rate: 0.50, collision rate: 0.04, nav time: 11.60, total reward: 0.0969
2021-09-21 23:36:01, INFO: Frequency of being in danger: 0.09 and average min separate distance in danger: 0.08
2021-09-21 23:36:03, INFO: TRAIN in episode 1000 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0999
